User_ID,NFC_ID,Time,Landing_Coordinates,Landing_Forces,Pressure_Readings
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.88988988988989,-17.501250599949298,5.683422657497748,4.418279651294281
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.8918918918918919,-17.53834915997078,19.537034395032368,1.9506825228813884
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.8938938938938938,-17.575486998510023,156.6527304818914,45.23777184909812
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.8958958958958958,-17.612664115567018,31.964486616089356,8.212002308866483
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.897897897897898,-17.649880511141774,6.944003425608128,2.480016011878928
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.8998998998999,-17.687136185234284,38.5854360956804,14.319821985012341
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.901901901901902,-17.72443113784455,53.49080347238965,17.452697337614747
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9039039039039038,-17.761765368972576,88.82210675863342,20.827439270441463
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9059059059059058,-17.799138878618358,189.78541015555666,57.05910224135778
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.907907907907908,-17.8365516667819,78.29954672488631,26.366348978879277
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.90990990990991,-17.874003733463194,157.05196152649185,46.259480853387224
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.911911911911912,-17.911495078662245,5.293080696937449,-1.65740342372977
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9139139139139139,-17.949025702379057,105.19109028266618,26.21166428132071
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9159159159159158,-17.986595604613623,103.16670914610901,31.5920785041499
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.917917917917918,-18.02420478536595,55.347322301397085,8.647208699888296
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.91991991991992,-18.06185324463603,172.64231341870718,44.769704889349825
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.921921921921922,-18.099540982423868,59.57914984012114,16.94003171631562
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9239239239239239,-18.13726799872946,13.745159125986872,0.8782189412938997
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9259259259259258,-18.17503429355281,21.527600524507235,5.736387492328799
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.927927927927928,-18.212839866893923,130.47579050387745,32.885268131514614
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.92992992992993,-18.25068471875279,113.23386084116389,32.28795542525249
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.931931931931932,-18.288568849129412,3.343574155940073,-1.2429889456429484
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9339339339339339,-18.32649225802379,8.298297427660675,11.059122911874569
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9359359359359358,-18.364454945435924,107.91231491715749,29.879180970516217
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.937937937937938,-18.40245691136582,60.217298919993155,22.638376550664198
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.93993993993994,-18.440498155813472,22.197072416694674,9.180494996622844
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.941941941941942,-18.47857867877888,46.829341931833525,17.382887681975056
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9439439439439439,-18.516698480262043,10.407383058969828,3.6631540346739655
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9459459459459458,-18.554857560262963,40.22770987046187,10.2550252115017
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.947947947947948,-18.593055918781648,13.460315566569472,3.4575516715126327
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.94994994994995,-18.631293555818083,55.36609522655851,22.430167935019433
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.951951951951952,-18.669570471372275,79.85335736933108,22.999221453932833
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9539539539539539,-18.707886665444224,51.495043393954845,20.10415250609412
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9559559559559558,-18.746242138033928,63.48853297495533,17.518562523570985
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.957957957957958,-18.784636889141396,58.721684859897124,18.455177845221556
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.95995995995996,-18.823070918766618,18.330274922764268,3.6687168896774924
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.961961961961962,-18.861544226909594,43.61380194226734,15.97557646451202
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9639639639639639,-18.900056813570327,23.02672894766621,12.454427837838704
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9659659659659658,-18.938608678748817,7.87026042113888,4.15678715623043
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.967967967967968,-18.97719982244507,114.51455267134587,32.99094661626416
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.96996996996997,-19.015830244659075,95.12222282962324,18.26090114506809
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.971971971971972,-19.054499945390837,20.714780529205687,-1.402437710724529
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.973973973973974,-19.093208924640358,30.809046283388458,10.307985677460742
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.9759759759759759,-19.131957182407632,15.923323951563276,7.553985507416482
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.977977977977978,-19.17074471869267,90.44282446831015,24.020424395369293
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.97997997997998,-19.20957153349546,157.40933927834627,48.36447937138012
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.981981981981982,-19.248437626816006,59.58833644147759,21.01899047107048
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.983983983983984,-19.28734299865431,33.247971901296545,8.224114173290536
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.985985985985986,-19.326287649010375,47.04024072020672,9.86275804758203
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.987987987987988,-19.365271577884194,132.66783669814075,37.63483397328428
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.98998998998999,-19.404294785275766,83.97792431629397,18.61133520551533
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.991991991991992,-19.4433572711851,30.647030278796407,8.11516481902763
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.993993993993994,-19.482459035612187,16.371219194880663,2.4299856212932283
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.995995995995996,-19.52160007855704,44.97635874530395,8.827338754788121
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,1.997997997997998,-19.56078040001964,293.05422138252266,90.06017107344233
5,b73ce17f-c7ae-4e4c-8045-70cf3948fa2a,2.0,-19.6,65.96836412815246,20.16073952543682
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.0,-0.0,40.23405285414178,9.651299168620145
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.002002002002002002,-1.963925887849812e-05,20.90342513884309,5.983757898034055
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.004004004004004004,-7.855703551399248e-05,85.55725645367953,23.973394946227913
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.006006006006006006,-0.00017675332990648308,15.47997138252359,-3.112684412529542
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.008008008008008008,-0.0003142281420559699,18.409329787116793,3.9671928586077936
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.01001001001001001,-0.000490981471962453,73.83403591128042,21.288161962543775
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.012012012012012012,-0.0007070133196259323,158.57162927507335,52.38010595651342
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.014014014014014014,-0.0009623236850464078,185.24808536925696,46.58251865415573
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.016016016016016016,-0.0012569125682238796,194.89044465999012,46.49136020021327
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.018018018018018018,-0.0015907799691583476,77.40695576176381,17.974298569610873
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.02002002002002002,-0.001963925887849812,15.813599662851804,-0.9501222004591798
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.022022022022022022,-0.0023763503242982724,80.67009389918066,23.41716639179969
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.024024024024024024,-0.0028280532785037293,3.7444005064369232,0.8665387908434703
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.026026026026026026,-0.003319034750466182,127.08335751986921,26.772142795715684
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.028028028028028028,-0.003849294740185631,22.525092180020707,9.218308377132747
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.03003003003003003,-0.004418833247662077,86.98218645696339,21.461397859722478
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.03203203203203203,-0.0050276502728955185,38.75022817425246,17.33369370940873
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.03403403403403403,-0.005675745815885955,51.24892877257763,4.5919418621836625
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.036036036036036036,-0.00636311987663339,194.31592029661812,57.15288180307929
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.03803803803803804,-0.007089772455137822,50.570066055196804,5.598428049855654
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.04004004004004004,-0.007855703551399248,31.501228888357506,5.687452770990911
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.04204204204204204,-0.00866091316541767,20.023391757043584,7.552423004290218
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.044044044044044044,-0.00950540129719309,62.9924722186939,12.390874759570615
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.04604604604604605,-0.010389167946725507,126.42977736127365,35.3390503870231
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.04804804804804805,-0.011312213114014917,1.7367927516756625,7.5800796434546225
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.050050050050050046,-0.012274536799061321,106.45765552041769,25.02195906438146
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.05205205205205205,-0.013276139001864728,49.96720155736886,9.50534635868513
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.05405405405405406,-0.01431701972242513,91.37474556029194,21.738676592316093
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.056056056056056056,-0.015397178960742525,68.35189313282176,18.596370137475894
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.058058058058058054,-0.016516616716816916,85.44281563324246,22.762853264039677
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.06006006006006006,-0.01767533299064831,72.53013612264976,25.881285162409
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.062062062062062065,-0.018873327782236694,1.5939345169541388,-2.569499452376263
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.06406406406406406,-0.020110601091582074,27.287908309816395,12.093681572425659
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.06606606606606606,-0.02138715291868445,63.994234093444156,18.77914960464269
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.06806806806806806,-0.02270298326354382,46.26866537348129,17.563488174050498
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.07007007007007007,-0.024058092126160197,28.405074519438365,6.473886745062959
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.07207207207207207,-0.02545247950653356,83.54445965357742,24.43136793273441
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.07407407407407407,-0.026886145404663924,56.365343940557054,16.858671020811315
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.07607607607607608,-0.028359089820551287,48.94496805047027,19.622227495521308
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.07807807807807808,-0.02987131275419564,122.57564622070096,33.70009170267182
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.08008008008008008,-0.03142281420559699,104.25433960912092,29.207008900410017
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.08208208208208208,-0.033013594174755335,77.26438080555961,22.301078697078744
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.08408408408408408,-0.03464365266167068,51.18967123332795,15.732426328856413
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.08608608608608609,-0.036312989666343026,57.72897188908628,9.249219224830476
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.08808808808808809,-0.03802160518877236,54.72229114989099,4.211641572061469
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.09009009009009009,-0.039769499228958685,25.843144464888535,7.344310883514709
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.0920920920920921,-0.041556671786902026,67.6700520234059,22.402407817425555
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.0940940940940941,-0.04338312286260235,70.65443647992946,24.558180879595174
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.0960960960960961,-0.04524885245605967,70.55779448792376,15.142189147684258
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.0980980980980981,-0.04715386056727398,97.82424830163112,27.139995757105737
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.10010010010010009,-0.049098147196245286,109.28840569352138,20.611643550281162
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1021021021021021,-0.05108171234297361,10.14528240329037,8.722845232078074
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1041041041041041,-0.05310455600745891,111.34960079997052,17.939665663869498
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1061061061061061,-0.05516667818970121,120.9419824815649,28.696180959848192
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.10810810810810811,-0.05726807888970052,45.89332040977188,5.966765468656115
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.11011011011011011,-0.05940875810745681,1.2687696489189877,-2.9369902215709858
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.11211211211211211,-0.0615887158429701,101.84015339967843,33.647341151291634
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.11411411411411411,-0.06380795209624039,71.53780442211811,21.042209276163355
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.11611611611611611,-0.06606646686726766,34.35647524818285,6.531729011760593
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.11811811811811812,-0.06836426015605195,45.28511217135116,7.640363554231711
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.12012012012012012,-0.07070133196259323,36.61953897442064,0.6297993434864235
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.12212212212212212,-0.0730776822868915,123.55244644402197,27.398262658147466
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.12412412412412413,-0.07549331112894678,118.0328514256751,26.787986129995648
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.12612612612612611,-0.07794821848875902,61.99276737592623,21.46752360037759
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.12812812812812813,-0.0804424043663283,73.31774895450846,17.19648857713943
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.13013013013013014,-0.08297586876165457,86.05616693256539,20.293882521043592
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.13213213213213212,-0.0855486116747378,51.84454697192306,17.78569510596827
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.13413413413413414,-0.08816063310557806,151.26163377354416,33.9150824100364
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.13613613613613612,-0.09081193305417529,151.24254027143388,40.3735573205266
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.13813813813813813,-0.09350251152052953,168.17278430755155,42.97948651180361
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.14014014014014015,-0.09623236850464079,209.64082561716592,52.358233859335655
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.14214214214214213,-0.099001504006509,62.82951086999971,9.033618635466402
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.14414414414414414,-0.10180991802613425,33.09339735742539,11.740407878419312
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.14614614614614616,-0.1046576105635165,148.7774223752004,37.53711165671501
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.14814814814814814,-0.1075445816186557,35.10477381677581,-4.972011114203905
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.15015015015015015,-0.11047083119155192,20.18484533820209,0.5152973833449259
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.15215215215215216,-0.11343635928220515,59.84292762996382,14.560376730169445
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.15415415415415415,-0.11644116589061534,146.2219561077289,32.44438463676972
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.15615615615615616,-0.11948525101678256,152.18415036900518,32.99987320597045
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.15815815815815815,-0.12256861466070675,15.966756434019679,-1.4363658551079097
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.16016016016016016,-0.12569125682238796,188.03513881291633,41.74869232983485
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.16216216216216217,-0.12885317750182618,48.36977513113317,18.644358200536523
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.16416416416416416,-0.13205437669902134,85.71553280386472,22.206815283019356
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.16616616616616617,-0.13529485441397354,104.7554259224538,32.22203969802763
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.16816816816816815,-0.13857461064668272,169.1540191408013,35.58732409721403
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.17017017017017017,-0.1418936453971489,37.39773853302939,10.655153075756404
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.17217217217217218,-0.1452519586653721,27.590818055472777,8.392779620512979
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.17417417417417416,-0.14864955045135222,63.310013762364626,13.9833861045812
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.17617617617617617,-0.15208642075508944,137.21265631131172,12.175431359478367
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1781781781781782,-0.1555625695765836,24.986660320699013,14.155399904400138
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.18018018018018017,-0.15907799691583474,34.67884229101193,8.527399903325469
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.18218218218218218,-0.16263270277284295,55.602332242872535,14.14988938718031
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1841841841841842,-0.1662266871476081,40.49283764406258,1.6940352665063827
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.18618618618618618,-0.16985995004013021,3.1296408598909737,-0.953038558552598
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1881881881881882,-0.1735324914504094,80.80838429467323,11.144665947811538
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.19019019019019018,-0.1772443113784455,38.98451305274949,2.6050933140847574
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1921921921921922,-0.18099540982423867,126.80084268766633,31.857377475647226
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1941941941941942,-0.1847857867877888,38.26246252839119,4.669651383065656
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1961961961961962,-0.1886154422690959,93.0777256801166,15.510173082953168
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.1981981981981982,-0.19248437626816006,29.067951333240828,19.63155293602177
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.20020020020020018,-0.19639258878498114,43.74737817361435,22.591197884097184
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.2022022022022022,-0.20034007981955929,144.1451406348776,21.40015946187481
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.2042042042042042,-0.20432684937189444,86.26349601093703,17.09053369059212
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.2062062062062062,-0.2083528974419865,105.5151070531613,33.551793333463394
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.2082082082082082,-0.21241822402983565,44.44487309230252,19.54554053295996
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.21021021021021022,-0.21652282913544177,2.4272650450005653,0.6675781146041296
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.2122122122122122,-0.22066671275880484,203.01012468353733,49.79775928590756
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.21421421421421422,-0.22484987489992497,36.60225829398739,15.372463746303328
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.21621621621621623,-0.2290723155588021,91.86736466159672,17.38933315382215
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.2182182182182182,-0.23333403473543615,54.848896925198986,9.785430169406055
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.22022022022022023,-0.23763503242982725,148.78323835927327,31.30673571779525
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.2222222222222222,-0.2419753086419753,29.727470965112772,3.8082519055115185
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.22422422422422422,-0.2463548633718804,161.16963351491026,41.26999581225864
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.22622622622622623,-0.2507736966195425,82.10295636622614,15.899175013675505
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.22822822822822822,-0.25523180838496157,66.19770554557121,20.73045135765535
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.23023023023023023,-0.25972919866813765,38.43428099500299,9.929704127258558
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.23223223223223222,-0.26426586746907066,78.74511902907891,14.665133376706397
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.23423423423423423,-0.26884181478776076,32.47330701288365,17.950515891321622
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.23623623623623624,-0.2734570406242078,27.25421781440544,-1.921743229283722
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.23823823823823823,-0.27811154497841184,54.129373762119656,8.70385279726391
6,86785827-7a22-4408-ad96-7b90f0f552f7,0.24024024024024024,-0.28280532785037293,108.5306362749344,26.15985256051959
